[-185.33180285379632, -177.91237300766568]
[0.17293256236594906, 0.10163154002604774]
[-0.10260187336250576, 0.04037351071905182]
[0.24443087847197803, 0.08664713504133933]
[-0.19747394639552324, -0.015258464621165063]
[0.1516067436738973, 0.04016990721902619]
[-0.008577927424208043, -0.009819323282844072]
[0.12474777271459558, -0.03689644897672764]
[0.0638159874440955, -0.07517105009328837]
[0.15835631048965518, -0.004413945557584703]
[-0.13142170043714035, 0.04495257381834297]
[0.08962634020755006, -0.058763972317272234]
[-0.1319602901712147, 0.0023355787483795576]
[0.10820327272372071, -0.007352183199376833]
[-0.1436998726508904, -0.045234448347885314]
[0.0701883486574621, -0.09410328252913941]
[-0.11172469156248993, -0.023069787510928114]
[0.17128614322676028, -0.15814059448391915]
[-0.006398794860803136, -0.03545815212718867]
[0.11700519556848371, 0.07204414505681844]
[-0.09301744575617138, 0.009348796527196918]
[0.10893117086733983, -0.052092846612715765]
[-0.20117217587845218, -0.08447635560837127]
[0.19542449335658735, 0.1930593934322034]
[-0.02603360412793837, 0.0030310893009723727]
[0.07435684882067961, -0.018993500016514064]
[-0.1587318311952565, -0.04442344853069252]
[-0.04102527578639992, -0.012353723860122484]
[-0.1452551476112008, -0.02590892401946987]
[0.2837375999784317, -0.12088180252776509]
[0.019800610512821837, 0.06939948463610843]
[0.0006817896608958263, 0.007731525067535744]
[-0.029012803563210066, 0.18862429325093405]
[0.12697895247511332, 0.01335655578143724]
[-0.08951492207275347, 0.03648639418358876]
[0.10119426568653966, -0.05650037579018846]
[-0.10956074078291023, 0.0904789241284733]
[0.1649531573771269, -0.0005427811755668588]
[-0.19553694805159863, 0.039459202943850386]
[0.11247400767988103, -0.0058328399720154744]
[-0.15067581555436516, 0.05164347308497025]
[0.09828184909579996, -0.0617874882804918]
[-0.33130986524827344, 0.00027385970785398506]
[0.14641322212180516, -0.04610308790854878]
[-0.11525304219946308, 0.0739734530482539]
[0.08462912958138252, -0.03648774713982589]
[-0.08054241998266354, 0.12441710992358415]
[0.12993499245567053, 0.06755631688187874]
[-0.15896044268709172, 0.0730759214770724]
[0.13757583649397281, 0.06149118240435175]
[-0.03376923542723509, 0.0714585795326001]
[0.07542007636081954, 0.055729764518963276]
[-0.14772908790863812, 0.0016434055046500307]
[0.013671754412696857, -0.013170525156352642]
[-0.11192770269274105, 0.06920162167197133]
[0.011571107531504587, -0.02432554761558886]
[-0.22975180287448208, -0.002742001579411124]
[0.10788831917239217, -0.044144974325943165]
[-0.2264397808744938, 0.007106212674921147]
[-0.0059010466711532095, -0.009572379128309938]
[-0.2095285701813284, 0.04589566283701502]
[0.20252826304201885, 0.042707971923967525]
[-0.12461484189993163, 0.014828650114795588]
[0.09359967784409867, -0.11810941486239188]
[-0.10841953764128054, -0.03668140316064855]
[0.07865828829161092, 0.05013427369505283]
[-0.09506766318094553, -0.06425803844133632]
[0.10234873764137514, 0.0443745595497371]
[0.0041712076606040815, 0.05137178222407346]
[0.006646558677421421, 0.06703898868814395]
[-0.107911487013932, -0.0020757789418003325]
[0.047286453008643536, 0.010709897556549414]
[-0.01858441310558251, -0.05533861507445828]
[0.08527192024441782, -0.042764621444638926]
[-0.07268449800886578, 0.03280071558519762]
[0.16222654985752044, -0.03185852557798016]
[-0.08761029188282587, 0.05502667646006823]
[0.21177526242299055, -0.0640857743187811]
[-0.10504166899642722, 0.09351712547660604]
[0.09198023786075699, -0.027438880727189835]
[0.0037747118972832894, 0.008651678677485924]
[0.07692615626664961, 0.00831391496929143]
[-0.03155670451138226, 0.05255071288630822]
[0.17071916943620333, -0.049983562158861794]
[-0.11647090305980817, 0.10023806917117581]
[0.0942442644171268, -0.06439053933060855]
[-0.09546222176574556, -0.01003656504231637]
[0.1443019983165502, 0.019960090465499625]
[-0.051985200675890186, 0.09071160695882186]
[0.10753737456908119, 0.018392451070877502]
[-0.10173961750353724, 0.10398572784141574]
[-0.0009570429168702099, 0.08958062455182475]
[-0.02981875122476496, 0.08163227974746987]
[0.12302504117356028, 0.11137090948565467]
[-0.1290761353661169, 0.10074568036945752]
[0.05524838095242274, 0.024355638382445477]
[-0.020229687275048702, 0.020028251183631995]
[0.06764843695386547, -0.01846707009104634]
[-0.1523535218779895, -0.010688513611284867]
[0.08155963607980854, -0.030701577504387234]
[-0.12178002153888617, 0.036354266541952895]
[0.07293104250054278, -0.0034686841616073244]
[-0.01294659563656253, 0.05643788398594393]
[0.11651838994606828, 0.0585169758556105]
[-0.17439106208453814, 0.02379236040365068]
[0.12226945695319652, -0.05521108313920166]
[-0.10965628749957554, 0.08366281998395575]
[0.16100675227644695, 0.02238170624608367]
[-0.03900204010276842, 0.058798986013334276]
[-0.028956937108142733, 0.04940548465083307]
[-0.03527848486728841, 0.021980778495784392]
[0.20851320404081547, -0.09910628269937231]
[-0.10685411408686005, -0.022813821425037295]
[0.0736612627582498, -0.08991646756038815]
[-0.05094110950470182, 0.020999285808239954]
[0.07864629067169188, 0.01732433113672735]
[-0.09672479109382753, 0.005808534362522988]
[0.0832287037860131, -0.01613173404020747]
[-0.02759367256871348, 0.0879222700067731]
[0.09930216234240452, -0.0011014025931889299]
[-0.11892263634411754, -0.06500178730049028]
[0.15649978295058486, -0.005503317146684658]
[-0.10235939014515075, 0.07117128231563083]
[0.09716670153379531, -0.009176143562259986]
[-0.07730606926034361, 0.1222505404972189]
[0.06660455252615433, -0.08147033660783709]
[-0.01644252827469328, 0.006660807003830482]
[0.07191742590882966, -0.14668037444972915]
[-0.1307838868727108, 0.004504697089591114]
[0.058205342761353196, -0.08815607518266279]
[-0.08228878946066698, 0.02724510645022571]
[0.07347143664557498, -0.03528064571991123]
[-0.05810287802960232, 0.021199442832551485]
[0.06508958766802725, -0.036856937584421434]
[-0.09910877315553823, -0.021365562151795803]
[0.07116024893015038, 0.06969795669253465]
[-0.021559316990550303, 0.006037334072512113]
[0.052266199467447705, -0.06687216900571719]
[-0.07093720380458662, 0.03730633239820069]
[0.07534825326305739, -0.10338987647250528]
[-0.08598677779135999, 0.04479003420354277]
[-0.016457321908047384, -0.023259879471402817]
[-0.12390877849006748, 0.04665400944889203]
[0.02662905002693322, -0.04684085626793394]
[-0.157151737982363, 0.007492927375999825]
[0.08141796737403789, -0.06391758116424347]
[-0.09642230209169303, 0.08526646854544248]
[0.07256832790270384, 0.02261340236526961]
[-0.1094546145948907, 0.03429989526300664]
[0.1151421506306387, 0.009761857350969502]
[-0.034419208564734016, -0.0066437780482021536]
[0.0497337525829783, 0.05779114634341155]
[-0.014757836841458344, 0.07224109847529547]
[0.07759790745525402, -0.04287091258067607]
[0.016419654635474595, 0.025773306223418335]
[-0.00314196275919032, 0.0013789315820864137]
[-0.14460578336874366, -0.07105582785017311]
[0.057282892319879986, -0.07757365888596579]
[-0.1293753829579407, -0.04879595754043459]
[0.12021456631640415, -0.0034819617683697277]
[-0.19075691920321206, 0.03299888090538328]
[0.13501223660629308, -0.05428797759826577]
[-0.09619711756375368, -0.04784401015737999]
[0.09216488942971235, -0.001343440991102833]
[-0.025185382160963415, 0.09869027845689488]
[0.17666668474579586, 0.04329939818296045]
[-0.05083874159305976, 0.09693689427306879]
[0.05296751800056959, 0.05829294862828591]
[-0.002954324605535047, -0.045355996316955915]
[-0.024322573086454413, 0.010852106358126778]
[-0.02766691147683223, 0.04781167522527477]
[0.04960835454677498, 0.0470007766374623]
[-0.08299692266504505, 0.006643059591096179]
[0.07682365351897857, 0.011229803884040802]
[-0.04494591070536422, -0.057391362814607716]
[0.08856853908313267, 0.019397801652720148]
[-0.15355202930719342, 0.03446404294034433]
[0.16318946231361883, -0.01977273245470554]
[-0.03399529071155008, -0.0560356486139319]
[0.16674997546335873, -0.005659746056260802]
[-0.06447347524078997, 0.0516009459441964]
[0.06223334501128169, -0.054081097148642204]
[-0.008144257467004146, 0.02527203325974442]
[0.043004743677335644, -0.01979264428457031]
[-0.1305774530082111, 0.03698411982761146]
[0.10105018661088938, -0.036445543658416034]
[-0.018253609019355105, 0.05416668314285314]
[0.08380502796441366, -0.04508648901350316]
[-0.08445801467363143, -0.01410038120983187]
[0.1175492000867551, -0.052053858511170614]
[-0.05526665496610128, -0.03137523352214017]
[0.17279173514637886, 0.009095548587199468]
[-0.03224077758082666, 0.07091458291774269]
[0.11887940225280222, 0.044338298781211975]
[-0.057178479824002676, 0.011221014518834338]
[0.15264617176527234, -0.02769798367167944]
[-0.0528594654432728, -0.06492362727490159]
[0.08284697547313516, -0.02184867525707577]
[-0.11918577490160737, 0.01498623178760708]
[-0.015394726428174466, 0.03532946084558073]
[-0.07487956382847413, 0.0903382930736922]
[0.11342185363601884, 0.03121317587076341]
[-0.07518028251830623, 0.07336118699788949]
[0.04027525484019012, 0.014992409811834306]
[-0.05847355640130375, -0.025513305456354274]
[0.10953797884564193, -0.09160624116817728]
[-0.10071476519342429, 0.053126389345504565]
[0.10531368157186421, 0.06166304175661591]
[0.026755355578321482, -0.014713470537403406]
[0.114664706766933, 0.001944717366437117]
[-0.043167156810611534, -0.01969135196795818]
[0.030790250258051877, -0.06001973666299654]
[-0.07718241268881285, 0.030194230793506693]
[0.050979464262694396, 0.004099916721464224]
[-0.13967437311121078, 0.03558354442082337]
[0.04412150723363911, -0.012160568238444698]
[-0.16083737553720986, 0.018955361392988618]
[0.057226983160826306, -0.06072235335769507]
[-0.08367596586577056, 0.0352812403397183]
[0.06960727842230877, -0.0713554685419978]
[-0.06469520355932279, 0.042825105131001406]
[0.10587541670848302, 0.00303982809895937]
[-0.07841022986086515, 0.01779080198559041]
[0.13541361996718715, 0.04953194804289235]
[-0.027481445419587552, 0.025083528443264835]
[0.04055532382189597, -0.016050657491179614]
[-0.1358683617704037, 0.06092506151738791]
[-0.012282324700137515, 0.011976481743627407]
[-0.11525498053385713, -0.009195844474206405]
[0.0923291352553299, -0.03551357805025643]
[-0.012430347153587429, 0.0012807693378367735]
[0.029134312003501583, -0.03506752423882737]
[-0.14303691337368568, 0.09134323300468838]
[0.0964956443653649, -0.04494294355940971]
[-0.08312993223850135, -0.07401269328500387]
[0.09403668349143096, -0.03438558326372876]
[-0.03866081776324595, -0.0403530349448995]
[0.1028552741702321, -0.07309571370317443]
[-0.07919075438705926, -0.03184832679005173]
[0.05205703837408693, -0.037578347216381466]
[-0.035518020770468284, 0.025456846171881597]
[0.03507084167467378, 0.02419773515797735]
[-0.04807052559411651, -0.03240769226217716]
[0.035505276890780035, -0.007222732024312659]
[-0.045814299311358206, -0.05734813485269663]
[0.012411811135492667, 0.031229145154518443]
[-0.0622101059593964, 0.012594358057256505]
[0.10243982908103683, -0.02740226117935303]
[-0.053127177631531436, 0.006230667141304713]
[0.10306016274519472, 0.020607776694229557]
[-0.03713228780832603, 0.008832454311104743]
[0.07560012173616762, -0.0018721476646638563]
[-0.08372745895478666, 0.0132877530625794]
[0.03689035288909981, 0.04125891543729422]
[-0.09891706333943423, 0.04024349947051084]
[0.05621459376723237, -0.02638807825220267]
[-0.04752693723479434, 0.004648477016339331]
[0.006787707250436925, 0.011404860137219565]
[-0.03524535958182522, 0.025166321715847012]
[0.06510411879451189, 0.012489410168365883]
[-0.07058410319100936, 0.09661080369912425]
[0.11250954312199868, 0.005845850946401606]
[-0.026409328703567492, 0.0333364128639263]
[0.06476497297163672, -0.020079842098503792]
[-0.016399991046924425, -0.011084894107916937]
[0.04251090687428416, -0.03301856395210265]
[-0.04432029446971303, 0.10860257685929367]
[0.049418007890299515, 0.04530780362804814]
[-0.10063960395507102, -0.03825158846722285]
[0.07519462528762985, 0.10101712678873494]
[-0.14925141673455627, -0.051779973515948124]
[0.08530524967597272, -0.020062584182741712]
[-0.1160674289413041, 0.03238566935015194]
[0.03719707735438296, -0.022495856766338786]
[-0.03268645703211208, 0.036259225443766446]
[0.09169665740263117, 0.007772536187816065]
[-0.09457456661358217, 0.03942763464681992]
[0.10836741024391741, -0.04025376925955544]
[-0.07806268838601134, 0.041842694508171546]
[0.053794168973144985, 0.05907416498288093]
[-0.0009185513727737182, 0.061149804987229106]
[-0.016727915823195383, 0.026372711713152752]
[-0.09038362134665487, 0.02552151230147473]
[0.051277183157413225, 0.02483746122516045]
[-0.07610755102447614, -0.03561370119875956]
[0.018390145310255124, -0.015045003171745348]
[-0.11235568971479108, 0.01066204930471723]
[0.06889643767926548, -0.024755721069273665]
[-0.13395175616380925, 0.010778787018745267]
[0.11331592606378987, -0.039503703222761435]
[-0.128752255905713, -0.05667175909808092]
[0.04824836892212958, 0.005907323281990444]
[-0.052709910360720924, 0.06826232312662889]
[0.057132649505374195, -0.02516823746518547]
[-0.05631542209147583, 0.000283857686332073]
[0.08876014620883435, -0.004169066923810624]
[-0.060149569074115145, -0.006609195040904042]
[0.08915221220716046, 0.027620479077630947]
[-0.08885727720440631, 0.05903229776164917]
[0.07070649020852554, -0.06752608549048894]
[-0.07098335657925314, 0.0186875915751471]
[0.07658596069779822, -0.04321022081753372]
[-0.053106446468682386, 0.060609934079852906]
[0.13507649650502884, -0.021530004858341]
[-0.08245838565194041, 0.06427209297717085]
[0.06620885196302159, -0.05836100063870671]
[-0.074630778873258, 0.02912489045974076]
[0.09244491035820393, -0.006017855899611478]
[-0.07251553556877366, 0.006877746913184879]
[0.14718438997085107, -0.05047303015123332]
[-0.07596306313654806, 0.023911026482969305]
[0.03913553863302269, -0.022840799840291748]
[-0.09088906568236016, 0.01218321731274749]
[0.034077205562656504, 0.006852448146444874]
[-0.05992626791033413, 0.04745567345851873]
[0.08160700886374003, -0.013441591881898765]
[-0.10877829125225194, 0.013564359135790294]
[0.06712924315061486, -0.026623808632420594]
[-0.06785201090218225, 0.045510236589863695]
[0.09623245685660439, -0.009841800668804954]
[-0.056880604768477075, 0.026514469786946437]
[0.0848926850824526, -0.03238619367790988]
[-0.09478350991637736, 0.0056580667620372005]
[0.05379705840168825, -0.014726157657623869]
[-0.12758347389769487, 0.030777481338546298]
[0.062216701535105196, -0.003983857712296458]
[-0.10728596884438081, 0.000808443826871702]
[0.051494251755183434, -0.029079571423735642]
[-0.09174895511604125, -0.06382788403482922]
[0.10174694872575725, -0.041385344675324884]
[-0.05179525802882788, 0.04120546072663914]
[0.053401934764383124, -0.018150957178973616]
[-0.003405543319837806, -0.003208614842623192]
[0.02907747287474552, -0.006418747528947458]
[-0.0222129314939334, -0.018600980865906808]
[0.1259634100345453, 0.005354642171234124]
[-0.05665995145776223, 0.03583384443854859]
[0.0569644739548687, -0.04025940128703245]
[-0.1361305877761419, 0.0072006565103350795]
[0.043279726532583995, -0.01362277882984983]
[-0.0439032403228925, 0.02617108794572498]
[0.07285943298966718, 0.004770209218588541]
[-0.05403840464742994, 0.017512544877767072]
[0.09661542529831667, 0.004178769855307518]
[-0.11975758623913932, 0.006292248289670593]
[0.14000742609425684, -0.01588671054610466]
[-0.057730023238924566, 0.04350646768094216]
